,0
2017-07-09 09:50:00,16.95
2017-07-09 09:51:00,17.07
2017-07-09 09:52:00,16.97
2017-07-09 09:53:00,17.26
2017-07-09 09:54:00,17.2
2017-07-09 09:55:00,16.709999999999997
2017-07-09 09:56:00,16.33
2017-07-09 09:57:00,15.889999999999999
2017-07-09 09:58:00,15.86
2017-07-09 09:59:00,15.469999999999999
2017-07-09 10:00:00,15.190000000000001
2017-07-09 10:01:00,14.86
2017-07-09 10:02:00,15.03
2017-07-09 10:03:00,15.08
2017-07-09 10:04:00,15.0
2017-07-09 10:05:00,15.07
2017-07-09 10:06:00,14.849999999999998
2017-07-09 10:07:00,14.53
2017-07-09 10:08:00,14.469999999999997
2017-07-09 10:09:00,14.299999999999997
2017-07-09 10:10:00,13.78
2017-07-09 10:11:00,13.79
2017-07-09 10:12:00,13.770000000000001
2017-07-09 10:13:00,13.43
2017-07-09 10:14:00,12.970000000000002
2017-07-09 10:15:00,13.370000000000001
2017-07-09 10:16:00,13.39
2017-07-09 10:17:00,13.440000000000001
2017-07-09 10:18:00,13.760000000000002
2017-07-09 10:19:00,13.73
2017-07-09 10:20:00,13.74
2017-07-09 10:21:00,13.82
2017-07-09 10:22:00,14.700000000000003
2017-07-09 10:23:00,14.970000000000002
2017-07-09 10:24:00,15.95
2017-07-09 10:25:00,15.78
2017-07-09 10:26:00,16.3
2017-07-09 10:27:00,16.3
2017-07-09 10:28:00,16.430000000000003
2017-07-09 10:29:00,15.970000000000002
2017-07-09 10:30:00,16.470000000000002
2017-07-09 10:31:00,16.5
2017-07-09 10:32:00,16.19
2017-07-09 10:33:00,16.17
2017-07-09 10:34:00,16.200000000000003
2017-07-09 10:35:00,15.360000000000001
2017-07-09 10:36:00,16.0
2017-07-09 10:37:00,15.799999999999999
2017-07-09 10:38:00,16.080000000000002
2017-07-09 10:39:00,16.48
2017-07-09 10:40:00,16.45
2017-07-09 10:41:00,16.54
2017-07-09 10:42:00,17.41
2017-07-09 10:43:00,17.71
2017-07-09 10:44:00,16.67
2017-07-09 10:45:00,16.66
2017-07-09 10:46:00,17.980000000000004
2017-07-09 10:47:00,17.68
2017-07-09 10:48:00,17.68
2017-07-09 10:49:00,17.810000000000002
2017-07-09 10:50:00,18.459999999999997
2017-07-09 10:51:00,18.419999999999995
2017-07-09 10:52:00,18.81
2017-07-09 10:53:00,19.22
2017-07-09 10:54:00,18.680000000000003
2017-07-09 10:55:00,18.550000000000004
2017-07-09 10:56:00,18.950000000000003
2017-07-09 10:57:00,18.090000000000003
2017-07-09 10:58:00,18.03
2017-07-09 10:59:00,18.139999999999997
2017-07-09 11:00:00,18.689999999999998
2017-07-09 11:01:00,19.089999999999996
2017-07-09 11:02:00,19.519999999999992
2017-07-09 11:03:00,20.779999999999998
2017-07-09 11:04:00,20.14
2017-07-09 11:05:00,19.42
2017-07-09 11:06:00,19.280000000000005
2017-07-09 11:07:00,19.240000000000006
2017-07-09 11:08:00,20.550000000000004
2017-07-09 11:09:00,19.969999999999995
2017-07-09 11:10:00,19.21
2017-07-09 11:11:00,19.09
2017-07-09 11:12:00,19.8
2017-07-09 11:13:00,20.450000000000003
2017-07-09 11:14:00,21.060000000000002
2017-07-09 11:15:00,20.26
2017-07-09 11:16:00,20.200000000000003
2017-07-09 11:17:00,20.709999999999997
2017-07-09 11:18:00,20.850000000000005
2017-07-09 11:19:00,20.32
2017-07-09 11:20:00,20.51
2017-07-09 11:21:00,20.540000000000003
2017-07-09 11:22:00,19.61
2017-07-09 11:23:00,18.8
2017-07-09 11:24:00,20.640000000000004
2017-07-09 11:25:00,21.880000000000006
2017-07-09 11:26:00,20.370000000000005
2017-07-09 11:27:00,20.430000000000007
2017-07-09 11:28:00,17.910000000000004
2017-07-09 11:29:00,17.390000000000004
2017-07-09 11:30:00,16.75
2017-07-09 11:31:00,16.5
2017-07-09 11:32:00,16.400000000000002
2017-07-09 11:33:00,16.099999999999998
2017-07-09 11:34:00,16.82
2017-07-09 11:35:00,16.63
2017-07-09 11:36:00,16.89
2017-07-09 11:37:00,17.82
2017-07-09 11:38:00,17.510000000000005
2017-07-09 11:39:00,17.510000000000005
2017-07-09 11:40:00,18.250000000000004
2017-07-09 11:41:00,18.230000000000004
2017-07-09 11:42:00,19.430000000000003
2017-07-09 11:43:00,18.450000000000003
2017-07-09 11:44:00,18.359999999999996
2017-07-09 11:45:00,17.9
2017-07-09 11:46:00,17.86
2017-07-09 11:47:00,17.830000000000002
2017-07-09 11:48:00,17.770000000000003
2017-07-09 11:49:00,17.740000000000002
2017-07-09 11:50:00,17.069999999999997
2017-07-09 11:51:00,17.13
2017-07-09 11:52:00,17.849999999999998
2017-07-09 11:53:00,16.81
2017-07-09 11:54:00,17.53
2017-07-09 11:55:00,16.59
2017-07-09 11:56:00,16.07
2017-07-09 11:57:00,16.33
2017-07-09 11:58:00,16.04
2017-07-09 11:59:00,16.02
2017-07-10 08:00:00,12.57
2017-07-10 08:01:00,12.57
2017-07-10 08:02:00,12.49
2017-07-10 08:03:00,12.5
2017-07-10 08:04:00,12.5
2017-07-10 08:05:00,12.459999999999999
2017-07-10 08:06:00,12.59
2017-07-10 08:07:00,12.59
2017-07-10 08:08:00,12.43
2017-07-10 08:09:00,12.49
2017-07-10 08:10:00,12.5
2017-07-10 08:11:00,12.5
2017-07-10 08:12:00,12.41
2017-07-10 08:13:00,12.43
2017-07-10 08:14:00,12.5
2017-07-10 08:15:00,12.5
2017-07-10 08:16:00,12.360000000000003
2017-07-10 08:17:00,12.360000000000003
2017-07-10 08:18:00,12.370000000000001
2017-07-10 08:19:00,12.370000000000001
2017-07-10 08:20:00,12.309999999999999
2017-07-10 08:21:00,12.309999999999999
2017-07-10 08:22:00,12.32
2017-07-10 08:23:00,12.24
2017-07-10 08:24:00,12.21
2017-07-10 08:25:00,12.25
2017-07-10 08:26:00,12.29
2017-07-10 08:27:00,12.29
2017-07-10 08:28:00,12.339999999999998
2017-07-10 08:29:00,12.34
2017-07-10 08:30:00,12.26
2017-07-10 08:31:00,12.21
2017-07-10 08:32:00,12.200000000000001
2017-07-10 08:33:00,12.15
2017-07-10 08:34:00,12.07
2017-07-10 08:35:00,12.05
2017-07-10 08:36:00,12.050000000000002
2017-07-10 08:37:00,12.000000000000004
2017-07-10 08:38:00,11.92
2017-07-10 08:39:00,11.85
2017-07-10 08:40:00,11.870000000000001
2017-07-10 08:41:00,11.91
2017-07-10 08:42:00,11.89
2017-07-10 08:43:00,11.91
2017-07-10 08:44:00,11.969999999999999
2017-07-10 08:45:00,12.02
2017-07-10 08:46:00,12.07
2017-07-10 08:47:00,12.06
2017-07-10 08:48:00,12.200000000000001
2017-07-10 08:49:00,12.29
2017-07-10 08:50:00,12.18
2017-07-10 08:51:00,12.189999999999998
2017-07-10 08:52:00,12.149999999999999
2017-07-10 08:53:00,12.18
2017-07-10 08:54:00,12.200000000000001
2017-07-10 08:55:00,12.14
2017-07-10 08:56:00,12.25
2017-07-10 08:57:00,12.17
2017-07-10 08:58:00,12.21
2017-07-10 08:59:00,12.11
2017-07-10 09:00:00,12.089999999999998
2017-07-10 09:01:00,11.969999999999999
2017-07-10 09:02:00,12.08
2017-07-10 09:03:00,12.049999999999999
2017-07-10 09:04:00,12.069999999999999
2017-07-10 09:05:00,12.099999999999998
2017-07-10 09:06:00,12.099999999999998
2017-07-10 09:07:00,12.139999999999999
2017-07-10 09:08:00,12.27
2017-07-10 09:09:00,12.279999999999998
2017-07-10 09:10:00,12.219999999999999
2017-07-10 09:11:00,12.249999999999998
2017-07-10 09:12:00,12.239999999999998
2017-07-10 09:13:00,12.219999999999997
2017-07-10 09:14:00,12.420000000000002
2017-07-10 09:15:00,12.350000000000001
2017-07-10 09:16:00,12.670000000000002
2017-07-10 09:17:00,12.560000000000002
2017-07-10 09:18:00,12.940000000000001
2017-07-10 09:19:00,12.83
2017-07-10 09:20:00,13.059999999999999
2017-07-10 09:21:00,13.490000000000002
2017-07-10 09:22:00,13.57
2017-07-10 09:23:00,14.219999999999999
2017-07-10 09:24:00,14.37
2017-07-10 09:25:00,14.329999999999998
2017-07-10 09:26:00,14.2
2017-07-10 09:27:00,14.959999999999997
2017-07-10 09:28:00,15.52
2017-07-10 09:29:00,15.739999999999998
2017-07-10 09:30:00,16.59
2017-07-10 09:31:00,16.57
2017-07-10 09:32:00,16.61
2017-07-10 09:33:00,16.43
2017-07-10 09:34:00,16.74
2017-07-10 09:35:00,16.86
2017-07-10 09:36:00,17.990000000000002
2017-07-10 09:37:00,18.1
2017-07-10 09:38:00,17.69
2017-07-10 09:39:00,17.430000000000003
2017-07-10 09:40:00,17.75
2017-07-10 09:41:00,17.79
2017-07-10 09:42:00,17.34
2017-07-10 09:43:00,17.04
2017-07-10 09:44:00,16.979999999999997
2017-07-10 09:45:00,16.85
2017-07-10 09:46:00,17.200000000000003
2017-07-10 09:47:00,17.220000000000002
2017-07-10 09:48:00,16.88
2017-07-10 09:49:00,16.83
2017-07-10 09:50:00,17.189999999999998
2017-07-10 09:51:00,17.0
2017-07-10 09:52:00,16.47
2017-07-10 09:53:00,16.669999999999998
2017-07-10 09:54:00,15.839999999999998
2017-07-10 09:55:00,15.549999999999997
2017-07-10 09:56:00,15.379999999999997
2017-07-10 09:57:00,15.11
2017-07-10 09:58:00,14.9
2017-07-10 09:59:00,14.55
2017-07-10 10:00:00,14.48
2017-07-10 10:01:00,14.440000000000003
2017-07-10 10:02:00,14.31
2017-07-10 10:03:00,14.450000000000001
2017-07-10 10:04:00,14.520000000000003
2017-07-10 10:05:00,14.540000000000003
2017-07-10 10:06:00,14.340000000000002
2017-07-10 10:07:00,14.39
2017-07-10 10:08:00,14.51
2017-07-10 10:09:00,14.759999999999998
2017-07-10 10:10:00,14.78
2017-07-10 10:11:00,14.780000000000001
2017-07-10 10:12:00,15.069999999999999
2017-07-10 10:13:00,14.93
2017-07-10 10:14:00,14.2
2017-07-10 10:15:00,14.070000000000002
2017-07-10 10:16:00,15.040000000000001
2017-07-10 10:17:00,15.41
2017-07-10 10:18:00,15.849999999999998
2017-07-10 10:19:00,15.86
2017-07-10 10:20:00,16.459999999999997
2017-07-10 10:21:00,16.479999999999997
2017-07-10 10:22:00,17.840000000000003
2017-07-10 10:23:00,18.44
2017-07-10 10:24:00,17.2
2017-07-10 10:25:00,16.630000000000003
2017-07-10 10:26:00,16.63
2017-07-10 10:27:00,17.32
2017-07-10 10:28:00,16.78
2017-07-10 10:29:00,17.11
2017-07-10 10:30:00,17.12
2017-07-10 10:31:00,17.169999999999998
2017-07-10 10:32:00,17.07
2017-07-10 10:33:00,17.090000000000003
2017-07-10 10:34:00,17.460000000000004
2017-07-10 10:35:00,17.68
2017-07-10 10:36:00,18.42
2017-07-10 10:37:00,18.87
2017-07-10 10:38:00,18.459999999999997
2017-07-10 10:39:00,18.919999999999998
2017-07-10 10:40:00,18.47
2017-07-10 10:41:00,18.69
2017-07-10 10:42:00,18.93
2017-07-10 10:43:00,20.27
2017-07-10 10:44:00,20.57
2017-07-10 10:45:00,20.680000000000003
2017-07-10 10:46:00,21.029999999999998
2017-07-10 10:47:00,20.73
2017-07-10 10:48:00,20.810000000000002
2017-07-10 10:49:00,20.18
2017-07-10 10:50:00,21.18
2017-07-10 10:51:00,21.680000000000003
2017-07-10 10:52:00,21.66
2017-07-10 10:53:00,20.159999999999997
2017-07-10 10:54:00,20.619999999999997
2017-07-10 10:55:00,20.729999999999997
2017-07-10 10:56:00,20.889999999999997
2017-07-10 10:57:00,23.049999999999997
2017-07-10 10:58:00,23.309999999999995
2017-07-10 10:59:00,22.560000000000002
2017-07-10 11:00:00,22.869999999999997
2017-07-10 11:01:00,22.22
2017-07-10 11:02:00,21.39
2017-07-10 11:03:00,22.02
2017-07-10 11:04:00,24.66
2017-07-10 11:05:00,25.989999999999995
2017-07-10 11:06:00,23.98
2017-07-10 11:07:00,28.620000000000005
2017-07-10 11:08:00,27.490000000000002
2017-07-10 11:09:00,27.8
2017-07-10 11:10:00,29.35
2017-07-10 11:11:00,29.04
2017-07-10 11:12:00,31.339999999999996
2017-07-10 11:13:00,34.18
2017-07-10 11:14:00,37.519999999999996
2017-07-10 11:15:00,37.629999999999995
2017-07-10 11:16:00,35.06
2017-07-10 11:17:00,32.44
2017-07-10 11:18:00,32.93
2017-07-10 11:19:00,33.19
2017-07-10 11:20:00,34.150000000000006
2017-07-10 11:21:00,37.43
2017-07-10 11:22:00,36.94
2017-07-10 11:23:00,35.57
2017-07-10 11:24:00,34.0
2017-07-10 11:25:00,33.19
2017-07-10 11:26:00,31.619999999999997
2017-07-10 11:27:00,30.709999999999997
2017-07-10 11:28:00,29.63
2017-07-10 11:29:00,29.93
2017-07-10 11:30:00,30.15
2017-07-10 11:31:00,29.0
2017-07-10 11:32:00,27.61
2017-07-10 11:33:00,28.06
2017-07-10 11:34:00,30.44
2017-07-10 11:35:00,29.39
2017-07-10 11:36:00,28.089999999999996
2017-07-10 11:37:00,27.589999999999996
2017-07-10 11:38:00,27.68
2017-07-10 11:39:00,27.400000000000002
2017-07-10 11:40:00,28.1
2017-07-10 11:41:00,27.88
2017-07-10 11:42:00,29.119999999999997
2017-07-10 11:43:00,26.57
2017-07-10 11:44:00,27.030000000000005
2017-07-10 11:45:00,26.760000000000005
2017-07-10 11:46:00,27.009999999999998
2017-07-10 11:47:00,26.8
2017-07-10 11:48:00,27.020000000000003
2017-07-10 11:49:00,27.52
2017-07-10 11:50:00,27.159999999999997
2017-07-10 11:51:00,26.689999999999998
2017-07-10 11:52:00,26.209999999999994
2017-07-10 11:53:00,25.779999999999998
2017-07-10 11:54:00,25.449999999999996
2017-07-10 11:55:00,26.839999999999996
2017-07-10 11:56:00,25.79
2017-07-10 11:57:00,25.33
2017-07-10 11:58:00,25.06
2017-07-10 11:59:00,24.499999999999996
2017-07-11 08:00:00,12.969999999999997
2017-07-11 08:01:00,13.019999999999998
2017-07-11 08:02:00,12.67
2017-07-11 08:03:00,12.649999999999999
2017-07-11 08:04:00,12.639999999999999
2017-07-11 08:05:00,12.71
2017-07-11 08:06:00,12.790000000000001
2017-07-11 08:07:00,12.83
2017-07-11 08:08:00,12.659999999999998
2017-07-11 08:09:00,12.59
2017-07-11 08:10:00,12.59
2017-07-11 08:11:00,12.53
2017-07-11 08:12:00,12.619999999999997
2017-07-11 08:13:00,12.54
2017-07-11 08:14:00,12.43
2017-07-11 08:15:00,12.370000000000001
2017-07-11 08:16:00,12.41
2017-07-11 08:17:00,12.21
2017-07-11 08:18:00,12.059999999999999
2017-07-11 08:19:00,12.120000000000001
2017-07-11 08:20:00,12.059999999999999
2017-07-11 08:21:00,12.08
2017-07-11 08:22:00,12.020000000000001
2017-07-11 08:23:00,11.889999999999999
2017-07-11 08:24:00,11.889999999999999
2017-07-11 08:25:00,11.99
2017-07-11 08:26:00,12.01
2017-07-11 08:27:00,12.04
2017-07-11 08:28:00,12.08
2017-07-11 08:29:00,12.0
2017-07-11 08:30:00,12.149999999999999
2017-07-11 08:31:00,12.170000000000002
2017-07-11 08:32:00,12.059999999999999
2017-07-11 08:33:00,12.02
2017-07-11 08:34:00,11.86
2017-07-11 08:35:00,11.83
2017-07-11 08:36:00,11.86
2017-07-11 08:37:00,11.77
2017-07-11 08:38:00,11.76
2017-07-11 08:39:00,11.72
2017-07-11 08:40:00,11.810000000000002
2017-07-11 08:41:00,11.840000000000002
2017-07-11 08:42:00,11.69
2017-07-11 08:43:00,11.719999999999999
2017-07-11 08:44:00,11.879999999999999
2017-07-11 08:45:00,11.94
2017-07-11 08:46:00,12.04
2017-07-11 08:47:00,12.049999999999999
2017-07-11 08:48:00,12.18
2017-07-11 08:49:00,12.18
2017-07-11 08:50:00,12.129999999999999
2017-07-11 08:51:00,12.180000000000001
2017-07-11 08:52:00,12.100000000000001
2017-07-11 08:53:00,12.149999999999999
2017-07-11 08:54:00,12.169999999999998
2017-07-11 08:55:00,11.98
2017-07-11 08:56:00,12.01
2017-07-11 08:57:00,12.049999999999999
2017-07-11 08:58:00,11.839999999999998
2017-07-11 08:59:00,11.919999999999998
2017-07-11 09:00:00,12.119999999999997
2017-07-11 09:01:00,12.19
2017-07-11 09:02:00,12.29
2017-07-11 09:03:00,12.020000000000001
2017-07-11 09:04:00,12.1
2017-07-11 09:05:00,12.120000000000001
2017-07-11 09:06:00,12.07
2017-07-11 09:07:00,12.200000000000001
2017-07-11 09:08:00,12.290000000000001
2017-07-11 09:09:00,12.169999999999998
2017-07-11 09:10:00,12.2
2017-07-11 09:11:00,12.209999999999999
2017-07-11 09:12:00,12.12
2017-07-11 09:13:00,12.069999999999999
2017-07-11 09:14:00,12.19
2017-07-11 09:15:00,12.28
2017-07-11 09:16:00,12.369999999999997
2017-07-11 09:17:00,12.389999999999997
2017-07-11 09:18:00,12.41
2017-07-11 09:19:00,12.41
2017-07-11 09:20:00,12.39
2017-07-11 09:21:00,12.360000000000001
2017-07-11 09:22:00,12.419999999999998
2017-07-11 09:23:00,12.309999999999999
2017-07-11 09:24:00,12.179999999999998
2017-07-11 09:25:00,12.269999999999998
2017-07-11 09:26:00,12.299999999999999
2017-07-11 09:27:00,12.26
2017-07-11 09:28:00,12.17
2017-07-11 09:29:00,12.24
2017-07-11 09:30:00,12.25
2017-07-11 09:31:00,12.07
2017-07-11 09:32:00,12.43
2017-07-11 09:33:00,12.559999999999999
2017-07-11 09:34:00,12.649999999999999
2017-07-11 09:35:00,12.69
2017-07-11 09:36:00,12.72
2017-07-11 09:37:00,12.78
2017-07-11 09:38:00,12.899999999999999
2017-07-11 09:39:00,12.92
2017-07-11 09:40:00,13.0
2017-07-11 09:41:00,13.209999999999999
2017-07-11 09:42:00,13.459999999999999
2017-07-11 09:43:00,13.64
2017-07-11 09:44:00,13.779999999999998
2017-07-11 09:45:00,13.669999999999998
2017-07-11 09:46:00,14.32
2017-07-11 09:47:00,14.44
2017-07-11 09:48:00,15.81
2017-07-11 09:49:00,15.78
2017-07-11 09:50:00,16.009999999999998
2017-07-11 09:51:00,16.12
2017-07-11 09:52:00,16.19
2017-07-11 09:53:00,16.14
2017-07-11 09:54:00,16.6
2017-07-11 09:55:00,16.67
2017-07-11 09:56:00,16.93
2017-07-11 09:57:00,16.64
2017-07-11 09:58:00,17.360000000000003
2017-07-11 09:59:00,17.590000000000003
2017-07-11 10:00:00,17.700000000000003
2017-07-11 10:01:00,18.130000000000003
2017-07-11 10:02:00,18.45
2017-07-11 10:03:00,18.38
2017-07-11 10:04:00,18.220000000000002
2017-07-11 10:05:00,18.29
2017-07-11 10:06:00,17.650000000000002
2017-07-11 10:07:00,18.14
2017-07-11 10:08:00,17.920000000000005
2017-07-11 10:09:00,17.990000000000002
2017-07-11 10:10:00,17.25
2017-07-11 10:11:00,16.71
2017-07-11 10:12:00,16.16
2017-07-11 10:13:00,16.09
2017-07-11 10:14:00,16.38
2017-07-11 10:15:00,16.29
2017-07-11 10:16:00,15.5
2017-07-11 10:17:00,15.229999999999999
2017-07-11 10:18:00,15.719999999999999
2017-07-11 10:19:00,15.61
2017-07-11 10:20:00,15.399999999999999
2017-07-11 10:21:00,15.719999999999999
2017-07-11 10:22:00,16.29
2017-07-11 10:23:00,16.049999999999997
2017-07-11 10:24:00,15.979999999999999
2017-07-11 10:25:00,15.860000000000001
2017-07-11 10:26:00,15.470000000000002
2017-07-11 10:27:00,15.6
2017-07-11 10:28:00,15.7
2017-07-11 10:29:00,15.95
2017-07-11 10:30:00,15.73
2017-07-11 10:31:00,15.84
2017-07-11 10:32:00,15.720000000000002
2017-07-11 10:33:00,16.04
2017-07-11 10:34:00,16.44
2017-07-11 10:35:00,16.750000000000004
2017-07-11 10:36:00,15.98
2017-07-11 10:37:00,16.0
2017-07-11 10:38:00,14.990000000000002
2017-07-11 10:39:00,15.000000000000002
2017-07-11 10:40:00,15.129999999999999
2017-07-11 10:41:00,15.16
2017-07-11 10:42:00,15.98
2017-07-11 10:43:00,15.1
2017-07-11 10:44:00,14.340000000000002
2017-07-11 10:45:00,14.149999999999997
2017-07-11 10:46:00,15.32
2017-07-11 10:47:00,16.680000000000003
2017-07-11 10:48:00,17.040000000000003
2017-07-11 10:49:00,16.099999999999998
2017-07-11 10:50:00,16.62
2017-07-11 10:51:00,16.66
2017-07-11 10:52:00,18.07
2017-07-11 10:53:00,18.34
2017-07-11 10:54:00,18.029999999999998
2017-07-11 10:55:00,17.38
2017-07-11 10:56:00,17.55
2017-07-11 10:57:00,18.299999999999997
2017-07-11 10:58:00,17.849999999999998
2017-07-11 10:59:00,16.57
2017-07-11 11:00:00,16.11
2017-07-11 11:01:00,15.729999999999999
2017-07-11 11:02:00,15.82
2017-07-11 11:03:00,15.72
2017-07-11 11:04:00,15.12
2017-07-11 11:05:00,15.34
2017-07-11 11:06:00,14.96
2017-07-11 11:07:00,14.830000000000002
2017-07-11 11:08:00,15.19
2017-07-11 11:09:00,15.009999999999998
2017-07-11 11:10:00,15.74
2017-07-11 11:11:00,15.379999999999999
2017-07-11 11:12:00,15.679999999999998
2017-07-11 11:13:00,15.799999999999999
2017-07-11 11:14:00,15.959999999999999
2017-07-11 11:15:00,15.759999999999998
2017-07-11 11:16:00,15.98
2017-07-11 11:17:00,16.419999999999998
2017-07-11 11:18:00,16.1
2017-07-11 11:19:00,16.04
2017-07-11 11:20:00,16.23
2017-07-11 11:21:00,16.6
2017-07-11 11:22:00,16.64
2017-07-11 11:23:00,16.98
2017-07-11 11:24:00,17.099999999999998
2017-07-11 11:25:00,16.959999999999997
2017-07-11 11:26:00,16.59
2017-07-11 11:27:00,15.920000000000002
2017-07-11 11:28:00,16.810000000000002
2017-07-11 11:29:00,15.949999999999998
2017-07-11 11:30:00,16.009999999999998
2017-07-11 11:31:00,15.659999999999998
2017-07-11 11:32:00,16.150000000000002
2017-07-11 11:33:00,14.93
2017-07-11 11:34:00,14.56
2017-07-11 11:35:00,14.949999999999998
2017-07-11 11:36:00,15.119999999999997
2017-07-11 11:37:00,14.899999999999999
2017-07-11 11:38:00,15.089999999999998
2017-07-11 11:39:00,15.249999999999998
2017-07-11 11:40:00,14.41
2017-07-11 11:41:00,14.39
2017-07-11 11:42:00,14.760000000000002
2017-07-11 11:43:00,14.83
2017-07-11 11:44:00,14.490000000000002
2017-07-11 11:45:00,13.860000000000001
2017-07-11 11:46:00,14.01
2017-07-11 11:47:00,13.66
2017-07-11 11:48:00,13.77
2017-07-11 11:49:00,13.88
2017-07-11 11:50:00,13.700000000000001
2017-07-11 11:51:00,13.36
2017-07-11 11:52:00,12.690000000000001
2017-07-11 11:53:00,12.050000000000002
2017-07-11 11:54:00,11.88
2017-07-11 11:55:00,11.870000000000001
2017-07-11 11:56:00,11.89
2017-07-11 11:57:00,11.870000000000001
2017-07-11 11:58:00,11.9
2017-07-11 11:59:00,11.91
2017-07-12 08:00:00,12.489999999999998
2017-07-12 08:01:00,12.53
2017-07-12 08:02:00,12.59
2017-07-12 08:03:00,12.59
2017-07-12 08:04:00,12.700000000000001
2017-07-12 08:05:00,12.66
2017-07-12 08:06:00,12.620000000000001
2017-07-12 08:07:00,12.56
2017-07-12 08:08:00,12.57
2017-07-12 08:09:00,12.430000000000001
2017-07-12 08:10:00,12.290000000000001
2017-07-12 08:11:00,12.11
2017-07-12 08:12:00,12.1
2017-07-12 08:13:00,12.06
2017-07-12 08:14:00,12.05
2017-07-12 08:15:00,12.09
2017-07-12 08:16:00,12.0
2017-07-12 08:17:00,11.970000000000002
2017-07-12 08:18:00,12.000000000000004
2017-07-12 08:19:00,12.000000000000002
2017-07-12 08:20:00,12.08
2017-07-12 08:21:00,12.05
2017-07-12 08:22:00,12.13
2017-07-12 08:23:00,12.18
2017-07-12 08:24:00,12.209999999999999
2017-07-12 08:25:00,12.35
2017-07-12 08:26:00,12.329999999999998
2017-07-12 08:27:00,12.3
2017-07-12 08:28:00,12.31
2017-07-12 08:29:00,12.26
2017-07-12 08:30:00,12.33
2017-07-12 08:31:00,12.08
2017-07-12 08:32:00,12.100000000000001
2017-07-12 08:33:00,12.17
2017-07-12 08:34:00,12.09
2017-07-12 08:35:00,12.03
2017-07-12 08:36:00,11.95
2017-07-12 08:37:00,11.91
2017-07-12 08:38:00,11.67
2017-07-12 08:39:00,11.880000000000003
2017-07-12 08:40:00,11.770000000000001
2017-07-12 08:41:00,11.760000000000002
2017-07-12 08:42:00,11.750000000000002
2017-07-12 08:43:00,11.72
2017-07-12 08:44:00,11.790000000000001
2017-07-12 08:45:00,11.76
2017-07-12 08:46:00,11.889999999999999
2017-07-12 08:47:00,12.07
2017-07-12 08:48:00,12.129999999999999
2017-07-12 08:49:00,12.129999999999999
2017-07-12 08:50:00,12.23
2017-07-12 08:51:00,12.319999999999999
2017-07-12 08:52:00,12.290000000000001
2017-07-12 08:53:00,12.290000000000001
2017-07-12 08:54:00,12.29
2017-07-12 08:55:00,12.35
2017-07-12 08:56:00,12.27
2017-07-12 08:57:00,12.27
2017-07-12 08:58:00,12.270000000000001
2017-07-12 08:59:00,12.290000000000001
2017-07-12 09:00:00,12.289999999999997
2017-07-12 09:01:00,12.239999999999998
2017-07-12 09:02:00,12.139999999999999
2017-07-12 09:03:00,12.169999999999998
2017-07-12 09:04:00,11.989999999999998
2017-07-12 09:05:00,12.019999999999998
2017-07-12 09:06:00,11.989999999999998
2017-07-12 09:07:00,12.029999999999998
2017-07-12 09:08:00,12.110000000000001
2017-07-12 09:09:00,12.120000000000001
2017-07-12 09:10:00,12.12
2017-07-12 09:11:00,12.089999999999998
2017-07-12 09:12:00,12.199999999999998
2017-07-12 09:13:00,12.12
2017-07-12 09:14:00,12.17
2017-07-12 09:15:00,12.209999999999999
2017-07-12 09:16:00,12.24
2017-07-12 09:17:00,12.39
2017-07-12 09:18:00,12.559999999999999
2017-07-12 09:19:00,12.649999999999999
2017-07-12 09:20:00,12.88
2017-07-12 09:21:00,12.93
2017-07-12 09:22:00,13.679999999999998
2017-07-12 09:23:00,13.78
2017-07-12 09:24:00,13.78
2017-07-12 09:25:00,13.94
2017-07-12 09:26:00,14.229999999999997
2017-07-12 09:27:00,14.51
2017-07-12 09:28:00,15.209999999999999
2017-07-12 09:29:00,15.34
2017-07-12 09:30:00,15.870000000000001
2017-07-12 09:31:00,15.870000000000001
2017-07-12 09:32:00,16.07
2017-07-12 09:33:00,16.04
2017-07-12 09:34:00,15.989999999999998
2017-07-12 09:35:00,16.259999999999998
2017-07-12 09:36:00,16.509999999999998
2017-07-12 09:37:00,16.27
2017-07-12 09:38:00,16.66
2017-07-12 09:39:00,16.640000000000004
2017-07-12 09:40:00,16.85
2017-07-12 09:41:00,16.990000000000002
2017-07-12 09:42:00,16.669999999999998
2017-07-12 09:43:00,16.62
2017-07-12 09:44:00,16.81
2017-07-12 09:45:00,16.599999999999998
2017-07-12 09:46:00,16.509999999999998
2017-07-12 09:47:00,16.71
2017-07-12 09:48:00,16.72
2017-07-12 09:49:00,17.120000000000005
2017-07-12 09:50:00,16.919999999999998
2017-07-12 09:51:00,16.02
2017-07-12 09:52:00,16.07
2017-07-12 09:53:00,16.25
2017-07-12 09:54:00,16.2
2017-07-12 09:55:00,16.25
2017-07-12 09:56:00,16.07
2017-07-12 09:57:00,16.36
2017-07-12 09:58:00,15.74
2017-07-12 09:59:00,15.73
2017-07-12 10:00:00,15.739999999999998
2017-07-12 10:01:00,15.569999999999999
2017-07-12 10:02:00,15.519999999999998
2017-07-12 10:03:00,15.37
2017-07-12 10:04:00,15.540000000000001
2017-07-12 10:05:00,15.81
2017-07-12 10:06:00,16.32
2017-07-12 10:07:00,16.959999999999997
2017-07-12 10:08:00,16.92
2017-07-12 10:09:00,17.28
2017-07-12 10:10:00,17.39
2017-07-12 10:11:00,17.509999999999998
