,0
2017-07-08 10:17:00,12.15
2017-07-08 10:18:00,12.24
2017-07-08 10:19:00,12.25
2017-07-08 10:20:00,12.259999999999996
2017-07-08 10:21:00,12.259999999999996
2017-07-08 10:22:00,12.12
2017-07-08 10:23:00,12.12
2017-07-08 10:24:00,12.12
2017-07-08 10:25:00,12.359999999999998
2017-07-08 10:26:00,12.329999999999997
2017-07-08 10:27:00,12.339999999999996
2017-07-08 10:28:00,12.469999999999997
2017-07-08 10:29:00,12.609999999999996
2017-07-08 10:30:00,12.599999999999996
2017-07-08 10:31:00,12.539999999999996
2017-07-08 10:32:00,12.779999999999996
2017-07-08 10:33:00,12.829999999999997
2017-07-08 10:34:00,12.829999999999998
2017-07-08 10:35:00,12.829999999999998
2017-07-08 10:36:00,12.819999999999999
2017-07-08 10:37:00,12.769999999999998
2017-07-08 10:38:00,12.889999999999997
2017-07-08 10:39:00,12.779999999999998
2017-07-08 10:40:00,12.819999999999997
2017-07-08 10:41:00,12.819999999999997
2017-07-08 10:42:00,12.819999999999997
2017-07-08 10:43:00,12.819999999999997
2017-07-08 10:44:00,12.819999999999997
2017-07-08 10:45:00,12.829999999999997
2017-07-08 10:46:00,12.829999999999997
2017-07-08 10:47:00,12.879999999999995
2017-07-08 10:48:00,12.829999999999997
2017-07-08 10:49:00,12.819999999999995
2017-07-08 10:50:00,12.919999999999996
2017-07-08 10:51:00,12.889999999999995
2017-07-08 10:52:00,12.699999999999998
2017-07-08 10:53:00,12.749999999999996
2017-07-08 10:54:00,12.749999999999996
2017-07-08 10:55:00,12.749999999999996
2017-07-08 10:56:00,12.749999999999996
2017-07-08 10:57:00,12.699999999999998
2017-07-08 10:58:00,12.739999999999998
2017-07-08 10:59:00,12.729999999999999
2017-07-08 11:00:00,12.75
2017-07-08 11:01:00,12.75
2017-07-08 11:02:00,12.79
2017-07-08 11:03:00,12.789999999999997
2017-07-08 11:04:00,12.819999999999999
2017-07-08 11:05:00,12.769999999999998
2017-07-08 11:06:00,12.899999999999997
2017-07-08 11:07:00,12.889999999999999
2017-07-08 11:08:00,12.419999999999998
2017-07-08 11:09:00,12.389999999999999
2017-07-08 11:10:00,12.239999999999998
2017-07-08 11:11:00,12.12
2017-07-08 11:12:00,12.139999999999997
2017-07-08 11:13:00,11.739999999999998
2017-07-08 11:14:00,11.679999999999998
2017-07-08 11:15:00,11.53
2017-07-08 11:16:00,11.53
2017-07-08 11:17:00,11.43
2017-07-08 11:18:00,11.43
2017-07-08 11:19:00,11.58
2017-07-08 11:20:00,11.58
2017-07-08 11:21:00,11.639999999999999
2017-07-08 11:22:00,11.739999999999998
2017-07-08 11:23:00,12.02
2017-07-08 11:24:00,12.37
2017-07-08 11:25:00,12.539999999999997
2017-07-08 11:26:00,12.539999999999997
2017-07-08 11:27:00,12.599999999999998
2017-07-08 11:28:00,12.679999999999996
2017-07-08 11:29:00,12.989999999999997
2017-07-08 11:30:00,12.879999999999997
2017-07-08 11:31:00,12.829999999999998
2017-07-08 11:32:00,12.4
2017-07-08 11:33:00,12.28
2017-07-08 11:34:00,12.12
2017-07-08 11:35:00,11.720000000000002
2017-07-08 11:36:00,11.590000000000002
2017-07-08 11:37:00,11.599999999999998
2017-07-08 11:38:00,11.579999999999998
2017-07-08 11:39:00,11.579999999999998
2017-07-08 11:40:00,11.419999999999998
2017-07-08 11:41:00,11.41
2017-07-08 11:42:00,11.569999999999999
2017-07-08 11:43:00,11.569999999999999
2017-07-08 11:44:00,12.099999999999998
2017-07-08 11:45:00,12.149999999999997
2017-07-08 11:46:00,12.089999999999995
2017-07-08 11:47:00,12.239999999999995
2017-07-08 11:48:00,12.479999999999997
2017-07-08 11:49:00,12.569999999999997
2017-07-08 11:50:00,12.569999999999999
2017-07-08 11:51:00,12.879999999999997
2017-07-08 11:52:00,12.999999999999996
2017-07-08 11:53:00,12.999999999999996
2017-07-08 11:54:00,12.999999999999996
2017-07-08 11:55:00,12.799999999999997
2017-07-08 11:56:00,12.719999999999997
2017-07-08 11:57:00,12.739999999999997
2017-07-08 11:58:00,12.639999999999995
2017-07-08 11:59:00,12.649999999999997
2017-07-09 08:00:00,11.499999999999998
2017-07-09 08:01:00,11.59
2017-07-09 08:02:00,11.929999999999998
2017-07-09 08:03:00,12.19
2017-07-09 08:04:00,12.229999999999999
2017-07-09 08:05:00,12.399999999999999
2017-07-09 08:06:00,13.069999999999997
2017-07-09 08:07:00,12.929999999999998
2017-07-09 08:08:00,12.92
2017-07-09 08:09:00,12.92
2017-07-09 08:10:00,12.89
2017-07-09 08:11:00,12.8
2017-07-09 08:12:00,12.74
2017-07-09 08:13:00,12.73
2017-07-09 08:14:00,12.51
2017-07-09 08:15:00,12.51
2017-07-09 08:16:00,11.82
2017-07-09 08:17:00,12.03
2017-07-09 08:18:00,12.15
2017-07-09 08:19:00,12.18
2017-07-09 08:20:00,11.91
2017-07-09 08:21:00,12.000000000000002
2017-07-09 08:22:00,11.65
2017-07-09 08:23:00,11.65
2017-07-09 08:24:00,11.540000000000003
2017-07-09 08:25:00,11.46
2017-07-09 08:26:00,11.630000000000003
2017-07-09 08:27:00,11.680000000000001
2017-07-09 08:28:00,11.96
2017-07-09 08:29:00,11.930000000000001
2017-07-09 08:30:00,11.760000000000002
2017-07-09 08:31:00,11.790000000000003
2017-07-09 08:32:00,11.98
2017-07-09 08:33:00,12.0
2017-07-09 08:34:00,11.77
2017-07-09 08:35:00,11.57
2017-07-09 08:36:00,11.57
2017-07-09 08:37:00,11.259999999999998
2017-07-09 08:38:00,11.319999999999997
2017-07-09 08:39:00,11.319999999999997
2017-07-09 08:40:00,11.479999999999999
2017-07-09 08:41:00,11.52
2017-07-09 08:42:00,11.520000000000001
2017-07-09 08:43:00,11.59
2017-07-09 08:44:00,11.57
2017-07-09 08:45:00,11.620000000000001
2017-07-09 08:46:00,11.670000000000002
2017-07-09 08:47:00,11.850000000000001
2017-07-09 08:48:00,12.180000000000001
2017-07-09 08:49:00,12.309999999999999
2017-07-09 08:50:00,12.02
2017-07-09 08:51:00,12.180000000000001
2017-07-09 08:52:00,12.049999999999999
2017-07-09 08:53:00,12.049999999999999
2017-07-09 08:54:00,12.269999999999998
2017-07-09 08:55:00,12.19
2017-07-09 08:56:00,12.17
2017-07-09 08:57:00,12.18
2017-07-09 08:58:00,12.219999999999999
2017-07-09 08:59:00,12.2
2017-07-09 09:00:00,12.319999999999999
2017-07-09 09:01:00,12.269999999999998
2017-07-09 09:02:00,12.439999999999998
2017-07-09 09:03:00,12.459999999999997
2017-07-09 09:04:00,12.469999999999999
2017-07-09 09:05:00,12.519999999999998
2017-07-09 09:06:00,12.139999999999999
2017-07-09 09:07:00,12.22
2017-07-09 09:08:00,12.13
2017-07-09 09:09:00,12.57
2017-07-09 09:10:00,11.999999999999998
2017-07-09 09:11:00,12.1
2017-07-09 09:12:00,12.159999999999998
2017-07-09 09:13:00,12.289999999999997
2017-07-09 09:14:00,12.249999999999996
2017-07-09 09:15:00,12.259999999999996
2017-07-09 09:16:00,12.169999999999996
2017-07-09 09:17:00,12.079999999999997
2017-07-09 09:18:00,12.099999999999998
2017-07-09 09:19:00,12.139999999999999
2017-07-09 09:20:00,12.049999999999999
2017-07-09 09:21:00,12.03
2017-07-09 09:22:00,12.19
2017-07-09 09:23:00,12.32
2017-07-09 09:24:00,12.21
2017-07-09 09:25:00,12.289999999999997
2017-07-09 09:26:00,12.219999999999995
2017-07-09 09:27:00,12.139999999999997
2017-07-09 09:28:00,12.149999999999995
2017-07-09 09:29:00,12.149999999999995
2017-07-09 09:30:00,12.009999999999996
2017-07-09 09:31:00,12.1
2017-07-09 09:32:00,12.32
2017-07-09 09:33:00,12.379999999999999
2017-07-09 09:34:00,12.489999999999998
2017-07-09 09:35:00,12.479999999999999
2017-07-09 09:36:00,12.53
2017-07-09 09:37:00,12.479999999999999
2017-07-09 09:38:00,12.629999999999997
2017-07-09 09:39:00,12.609999999999998
2017-07-09 09:40:00,12.28
2017-07-09 09:41:00,12.409999999999998
2017-07-09 09:42:00,12.13
2017-07-09 09:43:00,12.120000000000001
2017-07-09 09:44:00,12.229999999999999
2017-07-09 09:45:00,12.189999999999998
2017-07-09 09:46:00,12.509999999999998
2017-07-09 09:47:00,12.579999999999997
2017-07-09 09:48:00,12.679999999999996
2017-07-09 09:49:00,12.789999999999996
2017-07-09 09:50:00,12.979999999999997
2017-07-09 09:51:00,13.039999999999997
2017-07-09 09:52:00,13.069999999999997
2017-07-09 09:53:00,13.109999999999996
2017-07-09 09:54:00,13.209999999999996
2017-07-09 09:55:00,14.019999999999994
2017-07-09 09:56:00,12.859999999999998
2017-07-09 09:57:00,13.049999999999997
2017-07-09 09:58:00,12.639999999999997
2017-07-09 09:59:00,12.569999999999997
2017-07-09 10:00:00,12.489999999999997
2017-07-09 10:01:00,12.539999999999997
2017-07-09 10:02:00,12.399999999999997
2017-07-09 10:03:00,12.76
2017-07-09 10:04:00,12.929999999999998
2017-07-09 10:05:00,13.119999999999996
2017-07-09 10:06:00,13.459999999999996
2017-07-09 10:07:00,13.189999999999996
2017-07-09 10:08:00,13.189999999999998
2017-07-09 10:09:00,13.249999999999995
2017-07-09 10:10:00,13.129999999999997
2017-07-09 10:11:00,13.109999999999998
2017-07-09 10:12:00,12.819999999999999
2017-07-09 10:13:00,12.789999999999997
2017-07-09 10:14:00,12.69
2017-07-09 10:15:00,12.709999999999999
2017-07-09 10:16:00,12.659999999999998
2017-07-09 10:17:00,12.629999999999999
2017-07-09 10:18:00,12.719999999999999
2017-07-09 10:19:00,12.609999999999998
2017-07-09 10:20:00,12.519999999999998
2017-07-09 10:21:00,12.549999999999997
2017-07-09 10:22:00,13.239999999999998
2017-07-09 10:23:00,13.199999999999998
2017-07-09 10:24:00,13.369999999999997
2017-07-09 10:25:00,14.019999999999998
2017-07-09 10:26:00,12.929999999999998
2017-07-09 10:27:00,13.139999999999999
2017-07-09 10:28:00,13.129999999999999
2017-07-09 10:29:00,13.129999999999997
2017-07-09 10:30:00,13.359999999999998
2017-07-09 10:31:00,13.359999999999998
2017-07-09 10:32:00,13.319999999999997
2017-07-09 10:33:00,13.319999999999997
2017-07-09 10:34:00,13.409999999999997
2017-07-09 10:35:00,13.339999999999996
2017-07-09 10:36:00,13.679999999999996
2017-07-09 10:37:00,14.1
2017-07-09 10:38:00,15.259999999999996
2017-07-09 10:39:00,14.999999999999996
2017-07-09 10:40:00,14.429999999999998
2017-07-09 10:41:00,14.519999999999998
2017-07-09 10:42:00,15.179999999999996
2017-07-09 10:43:00,15.249999999999998
2017-07-09 10:44:00,15.659999999999997
2017-07-09 10:45:00,15.94
2017-07-09 10:46:00,17.25
2017-07-09 10:47:00,16.77
2017-07-09 10:48:00,16.759999999999998
2017-07-09 10:49:00,16.540000000000003
2017-07-09 10:50:00,17.09
2017-07-09 10:51:00,17.16
2017-07-09 10:52:00,18.009999999999998
2017-07-09 10:53:00,17.41
2017-07-09 10:54:00,17.24
2017-07-09 10:55:00,17.38
2017-07-09 10:56:00,18.35
2017-07-09 10:57:00,19.099999999999998
2017-07-09 10:58:00,19.299999999999997
2017-07-09 10:59:00,19.72
2017-07-09 11:00:00,19.470000000000006
2017-07-09 11:01:00,19.94
2017-07-09 11:02:00,19.61
2017-07-09 11:03:00,19.490000000000002
2017-07-09 11:04:00,20.74
2017-07-09 11:05:00,20.739999999999995
2017-07-09 11:06:00,20.819999999999997
2017-07-09 11:07:00,21.31999999999999
2017-07-09 11:08:00,20.67
2017-07-09 11:09:00,20.67
2017-07-09 11:10:00,20.44
2017-07-09 11:11:00,19.740000000000002
2017-07-09 11:12:00,18.939999999999994
2017-07-09 11:13:00,18.799999999999997
2017-07-09 11:14:00,19.47
2017-07-09 11:15:00,20.129999999999995
2017-07-09 11:16:00,20.46
2017-07-09 11:17:00,19.910000000000004
2017-07-09 11:18:00,19.69
2017-07-09 11:19:00,20.9
2017-07-09 11:20:00,20.76
2017-07-09 11:21:00,21.890000000000004
2017-07-09 11:22:00,21.620000000000005
2017-07-09 11:23:00,21.5
2017-07-09 11:24:00,20.83
2017-07-09 11:25:00,21.099999999999998
2017-07-09 11:26:00,21.37
2017-07-09 11:27:00,21.710000000000004
2017-07-09 11:28:00,21.009999999999994
2017-07-09 11:29:00,21.41
2017-07-09 11:30:00,22.430000000000003
2017-07-09 11:31:00,22.19
2017-07-09 11:32:00,23.169999999999998
2017-07-09 11:33:00,23.21
2017-07-09 11:34:00,23.290000000000003
2017-07-09 11:35:00,25.250000000000007
2017-07-09 11:36:00,24.660000000000004
2017-07-09 11:37:00,25.330000000000005
2017-07-09 11:38:00,26.380000000000003
2017-07-09 11:39:00,25.670000000000005
2017-07-09 11:40:00,26.03
2017-07-09 11:41:00,25.850000000000005
2017-07-09 11:42:00,24.820000000000004
2017-07-09 11:43:00,23.580000000000005
2017-07-09 11:44:00,23.51
2017-07-09 11:45:00,23.080000000000005
2017-07-09 11:46:00,23.420000000000005
2017-07-09 11:47:00,22.830000000000002
2017-07-09 11:48:00,23.910000000000004
2017-07-09 11:49:00,23.99000000000001
2017-07-09 11:50:00,23.85
2017-07-09 11:51:00,24.620000000000005
2017-07-09 11:52:00,24.74000000000001
2017-07-09 11:53:00,24.820000000000007
2017-07-09 11:54:00,24.790000000000006
2017-07-09 11:55:00,24.040000000000006
2017-07-09 11:56:00,24.770000000000003
2017-07-09 11:57:00,22.930000000000003
2017-07-09 11:58:00,23.12
2017-07-09 11:59:00,23.46
2017-07-10 08:00:00,11.65
2017-07-10 08:01:00,11.620000000000001
2017-07-10 08:02:00,11.580000000000002
2017-07-10 08:03:00,11.689999999999998
2017-07-10 08:04:00,12.159999999999997
2017-07-10 08:05:00,12.089999999999998
2017-07-10 08:06:00,12.219999999999999
2017-07-10 08:07:00,12.219999999999999
2017-07-10 08:08:00,12.23
2017-07-10 08:09:00,12.450000000000001
2017-07-10 08:10:00,12.040000000000001
2017-07-10 08:11:00,12.29
2017-07-10 08:12:00,12.07
2017-07-10 08:13:00,12.489999999999998
2017-07-10 08:14:00,12.499999999999998
2017-07-10 08:15:00,12.499999999999998
2017-07-10 08:16:00,12.199999999999996
2017-07-10 08:17:00,12.109999999999998
2017-07-10 08:18:00,11.879999999999999
2017-07-10 08:19:00,11.899999999999999
2017-07-10 08:20:00,12.069999999999997
2017-07-10 08:21:00,11.949999999999998
2017-07-10 08:22:00,12.359999999999996
2017-07-10 08:23:00,12.549999999999997
2017-07-10 08:24:00,12.289999999999996
2017-07-10 08:25:00,12.259999999999996
2017-07-10 08:26:00,11.919999999999996
2017-07-10 08:27:00,11.919999999999996
2017-07-10 08:28:00,11.889999999999999
2017-07-10 08:29:00,11.689999999999998
2017-07-10 08:30:00,11.729999999999999
2017-07-10 08:31:00,11.79
2017-07-10 08:32:00,11.779999999999998
2017-07-10 08:33:00,11.879999999999999
2017-07-10 08:34:00,12.219999999999999
2017-07-10 08:35:00,12.229999999999997
2017-07-10 08:36:00,12.12
2017-07-10 08:37:00,12.639999999999999
2017-07-10 08:38:00,14.749999999999996
2017-07-10 08:39:00,14.569999999999997
2017-07-10 08:40:00,14.579999999999997
2017-07-10 08:41:00,14.549999999999997
2017-07-10 08:42:00,12.099999999999998
2017-07-10 08:43:00,12.079999999999998
2017-07-10 08:44:00,12.129999999999999
2017-07-10 08:45:00,12.019999999999998
2017-07-10 08:46:00,12.269999999999998
2017-07-10 08:47:00,12.379999999999997
2017-07-10 08:48:00,12.809999999999997
2017-07-10 08:49:00,12.67
2017-07-10 08:50:00,12.7
2017-07-10 08:51:00,12.879999999999997
2017-07-10 08:52:00,12.839999999999998
2017-07-10 08:53:00,12.869999999999997
2017-07-10 08:54:00,12.839999999999996
2017-07-10 08:55:00,12.749999999999996
2017-07-10 08:56:00,12.689999999999998
2017-07-10 08:57:00,12.789999999999997
2017-07-10 08:58:00,12.469999999999999
2017-07-10 08:59:00,12.509999999999998
2017-07-10 09:00:00,12.749999999999998
2017-07-10 09:01:00,12.539999999999996
2017-07-10 09:02:00,12.489999999999997
2017-07-10 09:03:00,12.129999999999997
2017-07-10 09:04:00,12.149999999999997
2017-07-10 09:05:00,12.089999999999998
2017-07-10 09:06:00,11.98
2017-07-10 09:07:00,11.92
2017-07-10 09:08:00,11.95
2017-07-10 09:09:00,11.9
2017-07-10 09:10:00,11.889999999999999
2017-07-10 09:11:00,11.49
2017-07-10 09:12:00,11.43
2017-07-10 09:13:00,11.43
2017-07-10 09:14:00,11.379999999999999
2017-07-10 09:15:00,11.47
2017-07-10 09:16:00,11.49
2017-07-10 09:17:00,11.450000000000001
2017-07-10 09:18:00,11.589999999999998
2017-07-10 09:19:00,11.7
2017-07-10 09:20:00,12.110000000000001
2017-07-10 09:21:00,11.850000000000001
2017-07-10 09:22:00,12.08
2017-07-10 09:23:00,12.46
2017-07-10 09:24:00,12.450000000000001
2017-07-10 09:25:00,12.420000000000002
2017-07-10 09:26:00,12.909999999999998
2017-07-10 09:27:00,12.84
2017-07-10 09:28:00,12.19
2017-07-10 09:29:00,12.1
2017-07-10 09:30:00,12.03
2017-07-10 09:31:00,12.009999999999998
2017-07-10 09:32:00,11.999999999999998
2017-07-10 09:33:00,11.73
2017-07-10 09:34:00,11.96
2017-07-10 09:35:00,11.9
2017-07-10 09:36:00,11.909999999999998
2017-07-10 09:37:00,11.929999999999998
2017-07-10 09:38:00,11.909999999999998
2017-07-10 09:39:00,12.009999999999998
2017-07-10 09:40:00,11.959999999999999
2017-07-10 09:41:00,11.959999999999997
2017-07-10 09:42:00,12.069999999999999
2017-07-10 09:43:00,12.069999999999999
2017-07-10 09:44:00,12.059999999999997
2017-07-10 09:45:00,12.199999999999998
2017-07-10 09:46:00,12.629999999999999
2017-07-10 09:47:00,12.65
2017-07-10 09:48:00,12.65
2017-07-10 09:49:00,12.700000000000001
2017-07-10 09:50:00,12.19
2017-07-10 09:51:00,12.34
2017-07-10 09:52:00,12.530000000000001
2017-07-10 09:53:00,12.51
2017-07-10 09:54:00,12.42
2017-07-10 09:55:00,12.549999999999999
2017-07-10 09:56:00,12.44
2017-07-10 09:57:00,11.879999999999997
2017-07-10 09:58:00,12.24
2017-07-10 09:59:00,12.4
2017-07-10 10:00:00,12.459999999999999
2017-07-10 10:01:00,12.45
2017-07-10 10:02:00,12.49
2017-07-10 10:03:00,12.330000000000002
2017-07-10 10:04:00,12.319999999999999
2017-07-10 10:05:00,12.270000000000001
2017-07-10 10:06:00,12.270000000000001
2017-07-10 10:07:00,12.3
2017-07-10 10:08:00,13.66
2017-07-10 10:09:00,13.580000000000002
2017-07-10 10:10:00,13.849999999999998
2017-07-10 10:11:00,14.109999999999998
2017-07-10 10:12:00,14.239999999999998
2017-07-10 10:13:00,14.249999999999998
2017-07-10 10:14:00,14.519999999999996
2017-07-10 10:15:00,14.819999999999999
2017-07-10 10:16:00,13.829999999999997
2017-07-10 10:17:00,14.03
2017-07-10 10:18:00,14.109999999999998
2017-07-10 10:19:00,14.849999999999998
2017-07-10 10:20:00,14.499999999999998
2017-07-10 10:21:00,14.769999999999998
2017-07-10 10:22:00,14.999999999999998
2017-07-10 10:23:00,15.02
2017-07-10 10:24:00,15.080000000000002
2017-07-10 10:25:00,15.12
2017-07-10 10:26:00,15.18
2017-07-10 10:27:00,15.549999999999997
2017-07-10 10:28:00,15.679999999999994
2017-07-10 10:29:00,14.969999999999995
2017-07-10 10:30:00,15.189999999999998
2017-07-10 10:31:00,14.840000000000003
2017-07-10 10:32:00,14.810000000000002
2017-07-10 10:33:00,15.729999999999999
2017-07-10 10:34:00,15.839999999999998
2017-07-10 10:35:00,16.12
2017-07-10 10:36:00,16.430000000000003
2017-07-10 10:37:00,16.16
2017-07-10 10:38:00,16.73
2017-07-10 10:39:00,16.53
2017-07-10 10:40:00,16.580000000000002
2017-07-10 10:41:00,16.680000000000003
2017-07-10 10:42:00,16.45
2017-07-10 10:43:00,17.7
2017-07-10 10:44:00,18.099999999999998
2017-07-10 10:45:00,18.029999999999998
2017-07-10 10:46:00,18.439999999999998
2017-07-10 10:47:00,18.810000000000006
2017-07-10 10:48:00,20.800000000000008
2017-07-10 10:49:00,20.970000000000006
2017-07-10 10:50:00,22.26000000000001
2017-07-10 10:51:00,21.720000000000002
2017-07-10 10:52:00,22.1
2017-07-10 10:53:00,23.700000000000003
2017-07-10 10:54:00,24.520000000000003
2017-07-10 10:55:00,24.65
2017-07-10 10:56:00,22.659999999999997
2017-07-10 10:57:00,21.79000000000001
2017-07-10 10:58:00,22.190000000000005
2017-07-10 10:59:00,23.49000000000001
2017-07-10 11:00:00,23.160000000000004
2017-07-10 11:01:00,24.790000000000006
2017-07-10 11:02:00,24.230000000000004
2017-07-10 11:03:00,23.330000000000005
2017-07-10 11:04:00,23.190000000000005
2017-07-10 11:05:00,23.210000000000004
2017-07-10 11:06:00,23.259999999999998
2017-07-10 11:07:00,23.500000000000004
2017-07-10 11:08:00,23.570000000000007
2017-07-10 11:09:00,24.02
2017-07-10 11:10:00,22.31
2017-07-10 11:11:00,23.180000000000003
2017-07-10 11:12:00,24.67
2017-07-10 11:13:00,25.21
2017-07-10 11:14:00,25.960000000000008
2017-07-10 11:15:00,27.320000000000007
2017-07-10 11:16:00,26.360000000000003
2017-07-10 11:17:00,26.35000000000001
2017-07-10 11:18:00,26.379999999999995
2017-07-10 11:19:00,26.77
2017-07-10 11:20:00,26.57
2017-07-10 11:21:00,26.76
2017-07-10 11:22:00,27.330000000000005
2017-07-10 11:23:00,26.490000000000006
2017-07-10 11:24:00,25.57
2017-07-10 11:25:00,25.299999999999997
2017-07-10 11:26:00,25.24
2017-07-10 11:27:00,25.75
2017-07-10 11:28:00,25.369999999999997
2017-07-10 11:29:00,25.209999999999997
2017-07-10 11:30:00,23.549999999999997
2017-07-10 11:31:00,24.24
2017-07-10 11:32:00,24.16
2017-07-10 11:33:00,23.659999999999997
2017-07-10 11:34:00,24.229999999999997
2017-07-10 11:35:00,25.89
2017-07-10 11:36:00,27.080000000000002
2017-07-10 11:37:00,27.04
2017-07-10 11:38:00,25.880000000000006
2017-07-10 11:39:00,25.49
2017-07-10 11:40:00,25.330000000000002
2017-07-10 11:41:00,24.760000000000005
2017-07-10 11:42:00,24.320000000000004
2017-07-10 11:43:00,24.050000000000004
2017-07-10 11:44:00,24.179999999999996
2017-07-10 11:45:00,24.550000000000008
2017-07-10 11:46:00,25.20000000000001
2017-07-10 11:47:00,25.580000000000005
2017-07-10 11:48:00,24.27000000000001
2017-07-10 11:49:00,24.19000000000001
2017-07-10 11:50:00,23.790000000000006
2017-07-10 11:51:00,23.170000000000005
2017-07-10 11:52:00,24.230000000000008
2017-07-10 11:53:00,24.410000000000007
2017-07-10 11:54:00,23.910000000000007
2017-07-10 11:55:00,23.630000000000003
2017-07-10 11:56:00,23.12
2017-07-10 11:57:00,23.06
2017-07-10 11:58:00,22.360000000000003
2017-07-10 11:59:00,22.63
2017-07-11 08:00:00,12.54
2017-07-11 08:01:00,12.41
2017-07-11 08:02:00,12.910000000000002
2017-07-11 08:03:00,13.08
2017-07-11 08:04:00,12.749999999999998
2017-07-11 08:05:00,12.899999999999999
2017-07-11 08:06:00,12.76
2017-07-11 08:07:00,12.86
2017-07-11 08:08:00,12.689999999999998
2017-07-11 08:09:00,12.86
2017-07-11 08:10:00,12.659999999999998
2017-07-11 08:11:00,12.559999999999997
2017-07-11 08:12:00,12.619999999999996
2017-07-11 08:13:00,12.519999999999996
2017-07-11 08:14:00,12.12
2017-07-11 08:15:00,12.04
2017-07-11 08:16:00,11.68
2017-07-11 08:17:00,11.659999999999997
2017-07-11 08:18:00,11.489999999999997
2017-07-11 08:19:00,11.939999999999996
2017-07-11 08:20:00,11.869999999999996
2017-07-11 08:21:00,11.989999999999997
2017-07-11 08:22:00,12.049999999999999
2017-07-11 08:23:00,12.099999999999998
2017-07-11 08:24:00,12.02
2017-07-11 08:25:00,12.1
2017-07-11 08:26:00,12.389999999999999
2017-07-11 08:27:00,12.409999999999998
2017-07-11 08:28:00,12.399999999999997
2017-07-11 08:29:00,12.399999999999999
2017-07-11 08:30:00,12.35
2017-07-11 08:31:00,12.409999999999998
2017-07-11 08:32:00,12.409999999999997
2017-07-11 08:33:00,12.409999999999997
2017-07-11 08:34:00,12.309999999999997
2017-07-11 08:35:00,12.439999999999996
2017-07-11 08:36:00,12.449999999999998
2017-07-11 08:37:00,11.999999999999998
2017-07-11 08:38:00,11.969999999999999
2017-07-11 08:39:00,11.78
2017-07-11 08:40:00,11.729999999999999
2017-07-11 08:41:00,11.759999999999998
2017-07-11 08:42:00,11.359999999999998
2017-07-11 08:43:00,11.379999999999999
2017-07-11 08:44:00,11.299999999999999
2017-07-11 08:45:00,11.459999999999999
2017-07-11 08:46:00,11.87
2017-07-11 08:47:00,12.01
2017-07-11 08:48:00,11.979999999999999
2017-07-11 08:49:00,11.99
2017-07-11 08:50:00,11.899999999999997
2017-07-11 08:51:00,11.889999999999997
2017-07-11 08:52:00,12.109999999999998
2017-07-11 08:53:00,11.979999999999999
2017-07-11 08:54:00,12.149999999999997
2017-07-11 08:55:00,12.129999999999999
2017-07-11 08:56:00,12.299999999999999
2017-07-11 08:57:00,12.289999999999997
2017-07-11 08:58:00,12.35
2017-07-11 08:59:00,11.940000000000001
2017-07-11 09:00:00,11.85
2017-07-11 09:01:00,11.749999999999998
2017-07-11 09:02:00,11.739999999999998
2017-07-11 09:03:00,11.7
2017-07-11 09:04:00,11.54
2017-07-11 09:05:00,11.829999999999997
2017-07-11 09:06:00,11.959999999999999
2017-07-11 09:07:00,12.02
2017-07-11 09:08:00,11.77
2017-07-11 09:09:00,11.75
2017-07-11 09:10:00,11.65
2017-07-11 09:11:00,11.46
2017-07-11 09:12:00,11.41
2017-07-11 09:13:00,11.46
2017-07-11 09:14:00,11.6
2017-07-11 09:15:00,11.810000000000002
2017-07-11 09:16:00,11.860000000000001
2017-07-11 09:17:00,12.199999999999998
2017-07-11 09:18:00,12.149999999999999
2017-07-11 09:19:00,11.99
2017-07-11 09:20:00,11.759999999999998
2017-07-11 09:21:00,11.719999999999999
2017-07-11 09:22:00,11.629999999999999
2017-07-11 09:23:00,11.629999999999999
2017-07-11 09:24:00,11.549999999999999
2017-07-11 09:25:00,11.44
2017-07-11 09:26:00,11.239999999999998
2017-07-11 09:27:00,11.139999999999999
2017-07-11 09:28:00,11.229999999999999
2017-07-11 09:29:00,11.38
2017-07-11 09:30:00,11.42
2017-07-11 09:31:00,11.3
2017-07-11 09:32:00,11.29
2017-07-11 09:33:00,11.280000000000001
2017-07-11 09:34:00,11.3
2017-07-11 09:35:00,11.709999999999999
2017-07-11 09:36:00,11.76
2017-07-11 09:37:00,12.679999999999998
2017-07-11 09:38:00,12.739999999999997
2017-07-11 09:39:00,12.859999999999998
2017-07-11 09:40:00,13.029999999999996
2017-07-11 09:41:00,12.909999999999998
2017-07-11 09:42:00,13.029999999999996
2017-07-11 09:43:00,13.059999999999997
2017-07-11 09:44:00,12.669999999999996
2017-07-11 09:45:00,12.459999999999996
2017-07-11 09:46:00,12.289999999999997
2017-07-11 09:47:00,12.43
2017-07-11 09:48:00,12.54
2017-07-11 09:49:00,12.509999999999998
2017-07-11 09:50:00,12.839999999999996
2017-07-11 09:51:00,12.829999999999997
2017-07-11 09:52:00,12.689999999999996
2017-07-11 09:53:00,12.739999999999997
2017-07-11 09:54:00,12.939999999999998
2017-07-11 09:55:00,12.559999999999999
2017-07-11 09:56:00,12.389999999999999
2017-07-11 09:57:00,12.389999999999999
2017-07-11 09:58:00,12.689999999999996
2017-07-11 09:59:00,12.719999999999997
2017-07-11 10:00:00,12.729999999999997
2017-07-11 10:01:00,12.819999999999999
2017-07-11 10:02:00,12.699999999999998
